Time,CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORE_ZN::Des Latent Heat Load [W],CORE_ZN::Des Latent Cool Load [W],CORE_ZN::Des Latent Heat Mass Flow [kg/s],CORE_ZN::Des Latent Cool Mass Flow [kg/s],CORE_ZN::Des Heat Load No DOAS [W],CORE_ZN::Des Sens Cool Load No DOAS [W],CORE_ZN::Des Latent Heat Load No DOAS [W],CORE_ZN::Des Latent Cool Load No DOAS [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Heat Load [W],PERIMETER_ZN_1::Des Latent Cool Load [W],PERIMETER_ZN_1::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Heat Load No DOAS [W],PERIMETER_ZN_1::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_1::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_1::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Heat Load [W],PERIMETER_ZN_2::Des Latent Cool Load [W],PERIMETER_ZN_2::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Heat Load No DOAS [W],PERIMETER_ZN_2::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_2::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_2::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Heat Load [W],PERIMETER_ZN_3::Des Latent Cool Load [W],PERIMETER_ZN_3::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Heat Load No DOAS [W],PERIMETER_ZN_3::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_3::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_3::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Heat Load [W],PERIMETER_ZN_4::Des Latent Cool Load [W],PERIMETER_ZN_4::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Heat Load No DOAS [W],PERIMETER_ZN_4::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_4::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_4::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%]
17:50:00,2.380259E+03,2.068983E+04,1.228402E-01,2.027401E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537890E+01,2.399882E+01,4.548053E+01,4.629109E+03,1.640027E+04,2.389082E-01,1.591126E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399897E+01,4.537415E+01,2.877139E+03,9.967312E+03,1.484880E-01,9.766852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883876E+01,2.399895E+01,4.538134E+01,4.396742E+03,1.634918E+04,2.269157E-01,1.586169E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399897E+01,4.537175E+01,2.873598E+03,1.153394E+04,1.483053E-01,1.130196E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883670E+01,2.399896E+01,4.529896E+01
18:00:00,2.380248E+03,2.069738E+04,1.228396E-01,2.028131E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537888E+01,2.399882E+01,4.548042E+01,4.629102E+03,1.637705E+04,2.389078E-01,1.588868E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399897E+01,4.537538E+01,2.877134E+03,9.951979E+03,1.484878E-01,9.751790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399895E+01,4.538249E+01,4.396734E+03,1.638006E+04,2.269153E-01,1.589159E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399897E+01,4.537081E+01,2.873593E+03,1.147093E+04,1.483050E-01,1.124017E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399896E+01,4.530343E+01
18:10:00,2.706253E+03,2.070477E+04,1.396640E-01,2.028846E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537887E+01,2.399882E+01,4.548049E+01,4.811263E+03,1.635040E+04,2.483092E-01,1.586276E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399897E+01,4.537683E+01,2.998575E+03,9.936032E+03,1.547553E-01,9.736127E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399895E+01,4.538376E+01,4.578896E+03,1.640726E+04,2.363166E-01,1.591792E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399897E+01,4.537074E+01,2.995034E+03,1.139405E+04,1.545726E-01,1.116480E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399896E+01,4.530896E+01
18:20:00,3.032317E+03,2.071069E+04,1.564883E-01,2.029424E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099604E+01,4.403531E+01,2.399882E+01,4.548075E+01,4.993435E+03,1.632018E+04,2.577103E-01,1.583342E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099816E+01,4.768734E+01,2.399897E+01,4.537849E+01,3.120022E+03,9.919366E+03,1.610226E-01,9.719784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.745185E+01,2.399895E+01,4.538518E+01,4.761067E+03,1.642451E+04,2.457177E-01,1.593464E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099814E+01,4.760244E+01,2.399897E+01,4.537151E+01,3.116481E+03,1.130105E+04,1.608398E-01,1.107365E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.744972E+01,2.399896E+01,4.531568E+01
18:30:00,3.358454E+03,2.071374E+04,1.733141E-01,2.029723E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.306312E+01,2.399882E+01,4.548118E+01,5.175630E+03,1.628598E+04,2.671093E-01,1.580024E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099686E+01,4.691877E+01,2.399897E+01,4.538035E+01,3.241480E+03,9.901685E+03,1.672880E-01,9.702458E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663711E+01,2.399895E+01,4.538672E+01,4.943260E+03,1.642599E+04,2.551168E-01,1.593607E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099687E+01,4.681828E+01,2.399897E+01,4.537319E+01,3.237939E+03,1.119023E+04,1.671053E-01,1.096506E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663456E+01,2.399896E+01,4.532362E+01
18:40:00,3.684665E+03,2.071296E+04,1.901421E-01,2.029646E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099411E+01,4.235985E+01,2.399882E+01,4.548179E+01,5.357875E+03,1.624695E+04,2.765083E-01,1.576237E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099590E+01,4.644995E+01,2.399897E+01,4.538248E+01,3.362969E+03,9.882385E+03,1.735534E-01,9.683547E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615672E+01,2.399895E+01,4.538843E+01,5.125502E+03,1.640510E+04,2.645160E-01,1.591581E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099593E+01,4.633123E+01,2.399897E+01,4.537607E+01,3.359428E+03,1.105637E+04,1.733707E-01,1.083389E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615370E+01,2.399896E+01,4.533355E+01
18:50:00,4.010946E+03,2.070771E+04,2.069726E-01,2.029132E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099353E+01,4.185119E+01,2.399882E+01,4.548258E+01,5.540177E+03,1.620341E+04,2.859087E-01,1.572014E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099530E+01,4.616378E+01,2.399897E+01,4.538478E+01,3.484495E+03,9.861348E+03,1.798196E-01,9.662934E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.587327E+01,2.399895E+01,4.539029E+01,5.307799E+03,1.635892E+04,2.739166E-01,1.587100E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099533E+01,4.602856E+01,2.399897E+01,4.538007E+01,3.480954E+03,1.089929E+04,1.796369E-01,1.067998E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.586984E+01,2.399896E+01,4.534535E+01
19:00:00,4.337292E+03,2.069767E+04,2.238057E-01,2.028148E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099311E+01,4.148335E+01,2.399882E+01,4.548354E+01,5.722535E+03,1.615613E+04,2.953111E-01,1.567426E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.598913E+01,2.399897E+01,4.538711E+01,3.606059E+03,9.838559E+03,1.860871E-01,9.640603E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570605E+01,2.399895E+01,4.539223E+01,5.490152E+03,1.629027E+04,2.833191E-01,1.580440E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099495E+01,4.584047E+01,2.399897E+01,4.538472E+01,3.602518E+03,1.072332E+04,1.859044E-01,1.050755E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570230E+01,2.399896E+01,4.535788E+01
19:10:00,4.337682E+03,2.068353E+04,2.238163E-01,2.026763E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099281E+01,4.121740E+01,2.399882E+01,4.548456E+01,5.722775E+03,1.610814E+04,2.953138E-01,1.562770E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099470E+01,4.588256E+01,2.399897E+01,4.538917E+01,3.606210E+03,9.815282E+03,1.860882E-01,9.617795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560743E+01,2.399894E+01,4.539399E+01,5.490387E+03,1.621000E+04,2.833220E-01,1.572653E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099471E+01,4.572364E+01,2.399897E+01,4.538878E+01,3.602670E+03,1.054495E+04,1.859055E-01,1.033277E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560345E+01,2.399895E+01,4.536831E+01
19:20:00,4.338068E+03,2.066646E+04,2.238294E-01,2.025090E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099258E+01,4.102514E+01,2.399882E+01,4.548553E+01,5.723051E+03,1.606160E+04,2.953187E-01,1.558256E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099456E+01,4.581758E+01,2.399897E+01,4.539084E+01,3.606387E+03,9.792364E+03,1.860910E-01,9.595339E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554932E+01,2.399894E+01,4.539548E+01,5.490658E+03,1.612673E+04,2.833271E-01,1.564575E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099457E+01,4.565109E+01,2.399897E+01,4.539157E+01,3.602846E+03,1.037695E+04,1.859083E-01,1.016815E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554517E+01,2.399895E+01,4.537533E+01
19:30:00,4.338428E+03,2.064813E+04,2.238431E-01,2.023299E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099243E+01,4.088620E+01,2.399867E+01,4.548674E+01,5.723344E+03,1.601836E+04,2.953276E-01,1.554064E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099447E+01,4.577797E+01,2.399884E+01,4.539245E+01,3.606579E+03,9.770545E+03,1.860967E-01,9.573980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551510E+01,2.399881E+01,4.539700E+01,5.490946E+03,1.604699E+04,2.833360E-01,1.556842E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099448E+01,4.560606E+01,2.399884E+01,4.539368E+01,3.603038E+03,1.022662E+04,1.859140E-01,1.002086E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551084E+01,2.399882E+01,4.538000E+01
19:40:00,4.338758E+03,2.062987E+04,2.238566E-01,2.021519E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099231E+01,4.078581E+01,2.399856E+01,4.548774E+01,5.723623E+03,1.598037E+04,2.953381E-01,1.550384E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.575385E+01,2.399875E+01,4.539387E+01,3.606763E+03,9.750719E+03,1.861038E-01,9.554589E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549498E+01,2.399872E+01,4.539837E+01,5.491221E+03,1.597810E+04,2.833464E-01,1.550164E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.557814E+01,2.399875E+01,4.539539E+01,3.603222E+03,1.010358E+04,1.859211E-01,9.900340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549064E+01,2.399873E+01,4.538367E+01
19:50:00,4.339055E+03,2.061302E+04,2.238693E-01,2.019877E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099223E+01,4.071330E+01,2.399854E+01,4.548838E+01,5.723874E+03,1.594831E+04,2.953487E-01,1.547279E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099439E+01,4.573918E+01,2.399873E+01,4.539491E+01,3.606930E+03,9.733274E+03,1.861109E-01,9.537531E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099392E+01,4.548317E+01,2.399871E+01,4.539941E+01,5.491470E+03,1.592430E+04,2.833569E-01,1.544950E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099439E+01,4.556085E+01,2.399873E+01,4.539659E+01,3.603389E+03,1.001217E+04,1.859282E-01,9.810810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099392E+01,4.547878E+01,2.399871E+01,4.538628E+01
20:00:00,4.339319E+03,2.059882E+04,2.238811E-01,2.018499E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099217E+01,4.066095E+01,2.399840E+01,4.548920E+01,5.724094E+03,1.592234E+04,2.953587E-01,1.544769E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099437E+01,4.573028E+01,2.399862E+01,4.539600E+01,3.607076E+03,9.718516E+03,1.861176E-01,9.523126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099390E+01,4.547625E+01,2.399859E+01,4.540052E+01,5.491689E+03,1.588753E+04,2.833668E-01,1.541392E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099436E+01,4.555015E+01,2.399862E+01,4.539776E+01,3.603535E+03,9.951958E+03,1.859349E-01,9.751868E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099390E+01,4.547183E+01,2.399860E+01,4.538835E+01
20:10:00,4.339552E+03,2.058749E+04,2.238918E-01,2.017411E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099212E+01,4.062317E+01,2.399818E+01,4.549022E+01,5.724286E+03,1.590080E+04,2.953677E-01,1.542693E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099436E+01,4.572488E+01,2.399843E+01,4.539731E+01,3.607204E+03,9.705759E+03,1.861236E-01,9.510711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.547223E+01,2.399841E+01,4.540186E+01,5.491881E+03,1.586128E+04,2.833758E-01,1.538858E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099435E+01,4.554354E+01,2.399843E+01,4.539910E+01,3.603663E+03,9.910910E+03,1.859409E-01,9.711732E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546778E+01,2.399842E+01,4.539053E+01
20:20:00,4.339757E+03,2.057877E+04,2.239014E-01,2.016579E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099209E+01,4.059592E+01,2.399813E+01,4.549070E+01,5.724451E+03,1.588240E+04,2.953757E-01,1.540922E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099435E+01,4.572163E+01,2.399839E+01,4.539812E+01,3.607314E+03,9.694459E+03,1.861290E-01,9.499730E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546989E+01,2.399837E+01,4.540273E+01,5.492047E+03,1.584057E+04,2.833838E-01,1.536864E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099434E+01,4.553948E+01,2.399839E+01,4.539991E+01,3.603773E+03,9.880367E+03,1.859463E-01,9.681896E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546544E+01,2.399837E+01,4.539195E+01
