Time,CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORE_ZN::Des Latent Heat Load [W],CORE_ZN::Des Latent Cool Load [W],CORE_ZN::Des Latent Heat Mass Flow [kg/s],CORE_ZN::Des Latent Cool Mass Flow [kg/s],CORE_ZN::Des Heat Load No DOAS [W],CORE_ZN::Des Sens Cool Load No DOAS [W],CORE_ZN::Des Latent Heat Load No DOAS [W],CORE_ZN::Des Latent Cool Load No DOAS [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Heat Load [W],PERIMETER_ZN_1::Des Latent Cool Load [W],PERIMETER_ZN_1::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Heat Load No DOAS [W],PERIMETER_ZN_1::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_1::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_1::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Heat Load [W],PERIMETER_ZN_2::Des Latent Cool Load [W],PERIMETER_ZN_2::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Heat Load No DOAS [W],PERIMETER_ZN_2::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_2::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_2::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Heat Load [W],PERIMETER_ZN_3::Des Latent Cool Load [W],PERIMETER_ZN_3::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Heat Load No DOAS [W],PERIMETER_ZN_3::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_3::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_3::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Heat Load [W],PERIMETER_ZN_4::Des Latent Cool Load [W],PERIMETER_ZN_4::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Heat Load No DOAS [W],PERIMETER_ZN_4::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_4::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_4::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%]
17:50:00,2.380259E+03,2.674806E+04,1.228402E-01,2.621044E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537890E+01,2.399884E+01,4.531440E+01,4.629109E+03,2.095604E+04,2.389082E-01,2.033116E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.523718E+01,2.877139E+03,1.269135E+04,1.484880E-01,1.243608E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883876E+01,2.399896E+01,4.524457E+01,4.396742E+03,2.091953E+04,2.269157E-01,2.029574E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399899E+01,4.523513E+01,2.873598E+03,1.429149E+04,1.483053E-01,1.400402E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883670E+01,2.399898E+01,4.519143E+01
18:00:00,2.380248E+03,2.675581E+04,1.228396E-01,2.621791E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537888E+01,2.399884E+01,4.531437E+01,4.629102E+03,2.093207E+04,2.389078E-01,2.030783E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.523798E+01,2.877134E+03,1.267567E+04,1.484878E-01,1.242068E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399896E+01,4.524532E+01,4.396734E+03,2.095129E+04,2.269153E-01,2.032648E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399899E+01,4.523459E+01,2.873593E+03,1.422636E+04,1.483050E-01,1.394015E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399898E+01,4.519448E+01
18:10:00,2.706253E+03,2.676336E+04,1.396640E-01,2.622520E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537887E+01,2.399884E+01,4.531447E+01,4.811263E+03,2.090458E+04,2.483092E-01,2.028109E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.523893E+01,2.998575E+03,1.265936E+04,1.547553E-01,1.240464E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399896E+01,4.524617E+01,4.578896E+03,2.097925E+04,2.363166E-01,2.035353E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399899E+01,4.523463E+01,2.995034E+03,1.414700E+04,1.545726E-01,1.386234E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399897E+01,4.519825E+01
18:20:00,3.032317E+03,2.676937E+04,1.564883E-01,2.623105E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099604E+01,4.403531E+01,2.399884E+01,4.531468E+01,4.993435E+03,2.087343E+04,2.577103E-01,2.025084E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099816E+01,4.768734E+01,2.399899E+01,4.524003E+01,3.120022E+03,1.264230E+04,1.610226E-01,1.238791E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.745185E+01,2.399896E+01,4.524711E+01,4.761067E+03,2.099693E+04,2.457177E-01,2.037066E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099814E+01,4.760244E+01,2.399899E+01,4.523520E+01,3.116481E+03,1.405111E+04,1.608398E-01,1.376836E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.744972E+01,2.399897E+01,4.520280E+01
18:30:00,3.358454E+03,2.677241E+04,1.733141E-01,2.623402E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.306312E+01,2.399884E+01,4.531501E+01,5.175630E+03,2.083822E+04,2.671093E-01,2.021668E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099686E+01,4.691877E+01,2.399899E+01,4.524124E+01,3.241480E+03,1.262418E+04,1.672880E-01,1.237016E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663711E+01,2.399896E+01,4.524812E+01,4.943260E+03,2.099833E+04,2.551168E-01,2.037201E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099687E+01,4.681828E+01,2.399899E+01,4.523635E+01,3.237939E+03,1.393697E+04,1.671053E-01,1.365651E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663456E+01,2.399897E+01,4.520814E+01
18:40:00,3.684665E+03,2.677151E+04,1.901421E-01,2.623314E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099411E+01,4.235985E+01,2.399884E+01,4.531544E+01,5.357875E+03,2.079805E+04,2.765083E-01,2.017771E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099590E+01,4.644995E+01,2.399899E+01,4.524262E+01,3.362969E+03,1.260439E+04,1.735534E-01,1.235076E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615672E+01,2.399896E+01,4.524924E+01,5.125502E+03,2.097663E+04,2.645160E-01,2.035096E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099593E+01,4.633123E+01,2.399899E+01,4.523829E+01,3.359428E+03,1.379917E+04,1.733707E-01,1.352149E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615370E+01,2.399897E+01,4.521482E+01
18:50:00,4.010946E+03,2.676604E+04,2.069726E-01,2.622778E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099353E+01,4.185119E+01,2.399884E+01,4.531598E+01,5.540177E+03,2.075327E+04,2.859087E-01,2.013427E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099530E+01,4.616378E+01,2.399898E+01,4.524411E+01,3.484495E+03,1.258280E+04,1.798196E-01,1.232961E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.587327E+01,2.399896E+01,4.525046E+01,5.307799E+03,2.092881E+04,2.739166E-01,2.030457E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099533E+01,4.602856E+01,2.399899E+01,4.524091E+01,3.480954E+03,1.363753E+04,1.796369E-01,1.336310E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.586984E+01,2.399897E+01,4.522267E+01
19:00:00,4.337292E+03,2.675569E+04,2.238057E-01,2.621765E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099311E+01,4.148335E+01,2.399884E+01,4.531663E+01,5.722535E+03,2.070468E+04,2.953111E-01,2.008712E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.598913E+01,2.399898E+01,4.524560E+01,3.606059E+03,1.255941E+04,1.860871E-01,1.230669E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570605E+01,2.399896E+01,4.525172E+01,5.490152E+03,2.085781E+04,2.833191E-01,2.023569E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099495E+01,4.584047E+01,2.399899E+01,4.524390E+01,3.602518E+03,1.345649E+04,1.859044E-01,1.318570E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570230E+01,2.399897E+01,4.523087E+01
19:10:00,4.337682E+03,2.674120E+04,2.238163E-01,2.620344E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099281E+01,4.121740E+01,2.399884E+01,4.531729E+01,5.722775E+03,2.065543E+04,2.953138E-01,2.003935E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099470E+01,4.588256E+01,2.399898E+01,4.524688E+01,3.606210E+03,1.253553E+04,1.860882E-01,1.228329E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560743E+01,2.399896E+01,4.525284E+01,5.490387E+03,2.077490E+04,2.833220E-01,2.015525E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099471E+01,4.572364E+01,2.399898E+01,4.524643E+01,3.602670E+03,1.327312E+04,1.859055E-01,1.300603E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560345E+01,2.399897E+01,4.523746E+01
19:20:00,4.338068E+03,2.672377E+04,2.238294E-01,2.618637E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099258E+01,4.102514E+01,2.399884E+01,4.531792E+01,5.723051E+03,2.060778E+04,2.953187E-01,1.999312E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099456E+01,4.581758E+01,2.399898E+01,4.524792E+01,3.606387E+03,1.251206E+04,1.860910E-01,1.226030E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554932E+01,2.399896E+01,4.525378E+01,5.490658E+03,2.068903E+04,2.833271E-01,2.007194E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099457E+01,4.565109E+01,2.399898E+01,4.524811E+01,3.602846E+03,1.310065E+04,1.859083E-01,1.283703E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554517E+01,2.399896E+01,4.524175E+01
19:30:00,4.338428E+03,2.670515E+04,2.238431E-01,2.616818E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099243E+01,4.088620E+01,2.399870E+01,4.531879E+01,5.723344E+03,2.056361E+04,2.953276E-01,1.995030E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099447E+01,4.577797E+01,2.399887E+01,4.524902E+01,3.606579E+03,1.248977E+04,1.860967E-01,1.223848E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551510E+01,2.399884E+01,4.525484E+01,5.490946E+03,2.060694E+04,2.833360E-01,1.999234E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099448E+01,4.560606E+01,2.399887E+01,4.524949E+01,3.603038E+03,1.294658E+04,1.859140E-01,1.268609E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551084E+01,2.399885E+01,4.524469E+01
19:40:00,4.338758E+03,2.668669E+04,2.238566E-01,2.615020E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099231E+01,4.078581E+01,2.399859E+01,4.531953E+01,5.723623E+03,2.052494E+04,2.953381E-01,1.991286E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.575385E+01,2.399877E+01,4.524998E+01,3.606763E+03,1.246957E+04,1.861038E-01,1.221873E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549498E+01,2.399875E+01,4.525579E+01,5.491221E+03,2.053621E+04,2.833464E-01,1.992379E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.557814E+01,2.399878E+01,4.525062E+01,3.603222E+03,1.282082E+04,1.859211E-01,1.256290E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549064E+01,2.399876E+01,4.524701E+01
19:50:00,4.339055E+03,2.666975E+04,2.238693E-01,2.613372E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099223E+01,4.071330E+01,2.399857E+01,4.531996E+01,5.723874E+03,2.049244E+04,2.953487E-01,1.988140E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099439E+01,4.573918E+01,2.399876E+01,4.525065E+01,3.606930E+03,1.245187E+04,1.861109E-01,1.220143E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099392E+01,4.548317E+01,2.399874E+01,4.525647E+01,5.491470E+03,2.048120E+04,2.833569E-01,1.987049E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099439E+01,4.556085E+01,2.399876E+01,4.525137E+01,3.603389E+03,1.272780E+04,1.859282E-01,1.247181E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099392E+01,4.547878E+01,2.399874E+01,4.524862E+01
20:00:00,4.339319E+03,2.665559E+04,2.238811E-01,2.612000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099217E+01,4.066095E+01,2.399845E+01,4.532057E+01,5.724094E+03,2.046625E+04,2.953587E-01,1.985610E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099437E+01,4.573028E+01,2.399866E+01,4.525141E+01,3.607076E+03,1.243696E+04,1.861176E-01,1.218689E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099390E+01,4.547625E+01,2.399863E+01,4.525725E+01,5.491689E+03,2.044390E+04,2.833668E-01,1.983441E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099436E+01,4.555015E+01,2.399866E+01,4.525218E+01,3.603535E+03,1.266706E+04,1.859349E-01,1.241236E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099390E+01,4.547183E+01,2.399864E+01,4.524996E+01
20:10:00,4.339552E+03,2.664440E+04,2.238918E-01,2.610930E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099212E+01,4.062317E+01,2.399825E+01,4.532140E+01,5.724286E+03,2.044462E+04,2.953677E-01,1.983528E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099436E+01,4.572488E+01,2.399849E+01,4.525238E+01,3.607204E+03,1.242413E+04,1.861236E-01,1.217441E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.547223E+01,2.399847E+01,4.525824E+01,5.491881E+03,2.041749E+04,2.833758E-01,1.980895E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099435E+01,4.554354E+01,2.399849E+01,4.525315E+01,3.603663E+03,1.262607E+04,1.859409E-01,1.237228E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546778E+01,2.399847E+01,4.525143E+01
20:20:00,4.339757E+03,2.663588E+04,2.239014E-01,2.610123E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099209E+01,4.059592E+01,2.399819E+01,4.532178E+01,5.724451E+03,2.042620E+04,2.953757E-01,1.981758E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099435E+01,4.572163E+01,2.399844E+01,4.525294E+01,3.607314E+03,1.241278E+04,1.861290E-01,1.216340E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546989E+01,2.399842E+01,4.525885E+01,5.492047E+03,2.039677E+04,2.833838E-01,1.978903E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099434E+01,4.553948E+01,2.399844E+01,4.525372E+01,3.603773E+03,1.259579E+04,1.859463E-01,1.234272E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546544E+01,2.399842E+01,4.525236E+01
