Time,CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORE_ZN::Des Latent Heat Load [W],CORE_ZN::Des Latent Cool Load [W],CORE_ZN::Des Latent Heat Mass Flow [kg/s],CORE_ZN::Des Latent Cool Mass Flow [kg/s],CORE_ZN::Des Heat Load No DOAS [W],CORE_ZN::Des Sens Cool Load No DOAS [W],CORE_ZN::Des Latent Heat Load No DOAS [W],CORE_ZN::Des Latent Cool Load No DOAS [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Heat Load [W],PERIMETER_ZN_1::Des Latent Cool Load [W],PERIMETER_ZN_1::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Heat Load No DOAS [W],PERIMETER_ZN_1::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_1::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_1::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Heat Load [W],PERIMETER_ZN_2::Des Latent Cool Load [W],PERIMETER_ZN_2::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Heat Load No DOAS [W],PERIMETER_ZN_2::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_2::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_2::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Heat Load [W],PERIMETER_ZN_3::Des Latent Cool Load [W],PERIMETER_ZN_3::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Heat Load No DOAS [W],PERIMETER_ZN_3::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_3::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_3::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Heat Load [W],PERIMETER_ZN_4::Des Latent Cool Load [W],PERIMETER_ZN_4::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Heat Load No DOAS [W],PERIMETER_ZN_4::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_4::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_4::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%]
17:10:00,2.380308E+03,2.528682E+04,1.228427E-01,2.477896E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537893E+01,2.399857E+01,4.534778E+01,4.629143E+03,1.992916E+04,2.389099E-01,1.933516E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895177E+01,2.399876E+01,4.526217E+01,2.877160E+03,1.209902E+04,1.484891E-01,1.185582E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883877E+01,2.399874E+01,4.526902E+01,4.396776E+03,1.976374E+04,2.269174E-01,1.917467E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886921E+01,2.399876E+01,4.526611E+01,2.873619E+03,1.377059E+04,1.483064E-01,1.349377E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883671E+01,2.399876E+01,4.520526E+01
17:20:00,2.380295E+03,2.528706E+04,1.228420E-01,2.477913E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537893E+01,2.399875E+01,4.534735E+01,4.629134E+03,1.991563E+04,2.389095E-01,1.932198E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895177E+01,2.399891E+01,4.526238E+01,2.877154E+03,1.208480E+04,1.484888E-01,1.184186E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883877E+01,2.399889E+01,4.526945E+01,4.396767E+03,1.976582E+04,2.269170E-01,1.917664E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886921E+01,2.399891E+01,4.526520E+01,2.873614E+03,1.375586E+04,1.483061E-01,1.347931E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883671E+01,2.399890E+01,4.520645E+01
17:30:00,2.380283E+03,2.528939E+04,1.228414E-01,2.478131E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537892E+01,2.399883E+01,4.534709E+01,4.629126E+03,1.990020E+04,2.389091E-01,1.930694E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895177E+01,2.399898E+01,4.526285E+01,2.877149E+03,1.207031E+04,1.484886E-01,1.182763E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883876E+01,2.399896E+01,4.527006E+01,4.396758E+03,1.977652E+04,2.269165E-01,1.918695E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886921E+01,2.399898E+01,4.526417E+01,2.873609E+03,1.372915E+04,1.483058E-01,1.345308E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883670E+01,2.399897E+01,4.520807E+01
17:40:00,2.380271E+03,2.529392E+04,1.228408E-01,2.478563E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537891E+01,2.399884E+01,4.534699E+01,4.629117E+03,1.988217E+04,2.389086E-01,1.928939E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.526357E+01,2.877144E+03,1.205543E+04,1.484883E-01,1.181300E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883876E+01,2.399896E+01,4.527085E+01,4.396750E+03,1.979596E+04,2.269161E-01,1.920575E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399898E+01,4.526316E+01,2.873603E+03,1.369001E+04,1.483056E-01,1.341469E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883670E+01,2.399897E+01,4.521027E+01
17:50:00,2.380259E+03,2.530040E+04,1.228402E-01,2.479188E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537890E+01,2.399884E+01,4.534690E+01,4.629109E+03,1.986129E+04,2.389082E-01,1.926905E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.526438E+01,2.877139E+03,1.204016E+04,1.484880E-01,1.179799E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883876E+01,2.399896E+01,4.527166E+01,4.396742E+03,1.982363E+04,2.269157E-01,1.923252E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399899E+01,4.526216E+01,2.873598E+03,1.363749E+04,1.483053E-01,1.336318E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883670E+01,2.399897E+01,4.521301E+01
18:00:00,2.380248E+03,2.530813E+04,1.228396E-01,2.479934E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537888E+01,2.399884E+01,4.534686E+01,4.629102E+03,1.983738E+04,2.389078E-01,1.924579E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.526526E+01,2.877134E+03,1.202451E+04,1.484878E-01,1.178262E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399896E+01,4.527248E+01,4.396734E+03,1.985531E+04,2.269153E-01,1.926319E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399899E+01,4.526156E+01,2.873593E+03,1.357255E+04,1.483050E-01,1.329949E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399897E+01,4.521635E+01
18:10:00,2.706253E+03,2.531567E+04,1.396640E-01,2.480662E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537887E+01,2.399884E+01,4.534695E+01,4.811263E+03,1.980996E+04,2.483092E-01,1.921912E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399899E+01,4.526631E+01,2.998575E+03,1.200823E+04,1.547553E-01,1.176662E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399896E+01,4.527340E+01,4.578896E+03,1.988321E+04,2.363166E-01,1.929018E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399899E+01,4.526158E+01,2.995034E+03,1.349340E+04,1.545726E-01,1.322189E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399897E+01,4.522046E+01
18:20:00,3.032317E+03,2.532167E+04,1.564883E-01,2.481247E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099604E+01,4.403531E+01,2.399884E+01,4.534717E+01,4.993435E+03,1.977890E+04,2.577103E-01,1.918895E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099816E+01,4.768734E+01,2.399898E+01,4.526751E+01,3.120022E+03,1.199120E+04,1.610226E-01,1.174992E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.745185E+01,2.399896E+01,4.527444E+01,4.761067E+03,1.990085E+04,2.457177E-01,1.930727E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099814E+01,4.760244E+01,2.399899E+01,4.526219E+01,3.116481E+03,1.339775E+04,1.608398E-01,1.312815E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.744972E+01,2.399897E+01,4.522543E+01
18:30:00,3.358454E+03,2.532471E+04,1.733141E-01,2.481544E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.306312E+01,2.399884E+01,4.534752E+01,5.175630E+03,1.974377E+04,2.671093E-01,1.915487E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099686E+01,4.691877E+01,2.399898E+01,4.526885E+01,3.241480E+03,1.197312E+04,1.672880E-01,1.173220E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663711E+01,2.399896E+01,4.527554E+01,4.943260E+03,1.990226E+04,2.551168E-01,1.930864E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099687E+01,4.681828E+01,2.399899E+01,4.526345E+01,3.237939E+03,1.328389E+04,1.671053E-01,1.301658E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663456E+01,2.399897E+01,4.523128E+01
18:40:00,3.684665E+03,2.532383E+04,1.901421E-01,2.481457E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099411E+01,4.235985E+01,2.399884E+01,4.534799E+01,5.357875E+03,1.970370E+04,2.765083E-01,1.911600E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099590E+01,4.644995E+01,2.399898E+01,4.527037E+01,3.362969E+03,1.195337E+04,1.735534E-01,1.171285E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615672E+01,2.399896E+01,4.527678E+01,5.125502E+03,1.988063E+04,2.645160E-01,1.928765E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099593E+01,4.633123E+01,2.399899E+01,4.526557E+01,3.359428E+03,1.314643E+04,1.733707E-01,1.288188E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615370E+01,2.399897E+01,4.523859E+01
18:50:00,4.010946E+03,2.531837E+04,2.069726E-01,2.480923E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099353E+01,4.185119E+01,2.399884E+01,4.534858E+01,5.540177E+03,1.965902E+04,2.859087E-01,1.907266E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099530E+01,4.616378E+01,2.399898E+01,4.527201E+01,3.484495E+03,1.193183E+04,1.798196E-01,1.169174E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.587327E+01,2.399896E+01,4.527812E+01,5.307799E+03,1.983296E+04,2.739166E-01,1.924140E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099533E+01,4.602856E+01,2.399899E+01,4.526845E+01,3.480954E+03,1.298517E+04,1.796369E-01,1.272387E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.586984E+01,2.399897E+01,4.524721E+01
19:00:00,4.337292E+03,2.530805E+04,2.238057E-01,2.479912E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099311E+01,4.148335E+01,2.399884E+01,4.534928E+01,5.722535E+03,1.961054E+04,2.953111E-01,1.902562E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.598913E+01,2.399898E+01,4.527366E+01,3.606059E+03,1.190849E+04,1.860871E-01,1.166887E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570605E+01,2.399896E+01,4.527951E+01,5.490152E+03,1.976216E+04,2.833191E-01,1.917271E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099495E+01,4.584047E+01,2.399898E+01,4.527177E+01,3.602518E+03,1.280456E+04,1.859044E-01,1.254689E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570230E+01,2.399897E+01,4.525624E+01
19:10:00,4.337682E+03,2.529358E+04,2.238163E-01,2.478494E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099281E+01,4.121740E+01,2.399883E+01,4.535001E+01,5.722775E+03,1.956140E+04,2.953138E-01,1.897795E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099470E+01,4.588256E+01,2.399898E+01,4.527509E+01,3.606210E+03,1.188467E+04,1.860882E-01,1.164553E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560743E+01,2.399896E+01,4.528075E+01,5.490387E+03,1.967947E+04,2.833220E-01,1.909250E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099471E+01,4.572364E+01,2.399898E+01,4.527458E+01,3.602670E+03,1.262161E+04,1.859055E-01,1.236763E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560345E+01,2.399897E+01,4.526356E+01
19:20:00,4.338068E+03,2.527619E+04,2.238294E-01,2.476789E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099258E+01,4.102514E+01,2.399883E+01,4.535070E+01,5.723051E+03,1.951384E+04,2.953187E-01,1.893181E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099456E+01,4.581758E+01,2.399898E+01,4.527623E+01,3.606387E+03,1.186124E+04,1.860910E-01,1.162258E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554932E+01,2.399896E+01,4.528179E+01,5.490658E+03,1.959382E+04,2.833271E-01,1.900940E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099457E+01,4.565109E+01,2.399898E+01,4.527646E+01,3.602846E+03,1.244952E+04,1.859083E-01,1.219900E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554517E+01,2.399896E+01,4.526835E+01
19:30:00,4.338428E+03,2.525758E+04,2.238431E-01,2.474972E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099243E+01,4.088620E+01,2.399869E+01,4.535163E+01,5.723344E+03,1.946975E+04,2.953276E-01,1.888907E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099447E+01,4.577797E+01,2.399886E+01,4.527743E+01,3.606579E+03,1.183899E+04,1.860967E-01,1.160079E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551510E+01,2.399884E+01,4.528293E+01,5.490946E+03,1.951193E+04,2.833360E-01,1.892999E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099448E+01,4.560606E+01,2.399886E+01,4.527797E+01,3.603038E+03,1.229576E+04,1.859140E-01,1.204836E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551084E+01,2.399885E+01,4.527159E+01
19:40:00,4.338758E+03,2.523914E+04,2.238566E-01,2.473175E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099231E+01,4.078581E+01,2.399859E+01,4.535242E+01,5.723623E+03,1.943114E+04,2.953381E-01,1.885167E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.575385E+01,2.399877E+01,4.527847E+01,3.606763E+03,1.181882E+04,1.861038E-01,1.158107E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549498E+01,2.399875E+01,4.528396E+01,5.491221E+03,1.944135E+04,2.833464E-01,1.886158E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.557814E+01,2.399877E+01,4.527920E+01,3.603222E+03,1.217022E+04,1.859211E-01,1.192539E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549064E+01,2.399875E+01,4.527415E+01
