Time,CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORE_ZN::Des Latent Heat Load [W],CORE_ZN::Des Latent Cool Load [W],CORE_ZN::Des Latent Heat Mass Flow [kg/s],CORE_ZN::Des Latent Cool Mass Flow [kg/s],CORE_ZN::Des Heat Load No DOAS [W],CORE_ZN::Des Sens Cool Load No DOAS [W],CORE_ZN::Des Latent Heat Load No DOAS [W],CORE_ZN::Des Latent Cool Load No DOAS [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Heat Load [W],PERIMETER_ZN_1::Des Latent Cool Load [W],PERIMETER_ZN_1::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Heat Load No DOAS [W],PERIMETER_ZN_1::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_1::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_1::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Heat Load [W],PERIMETER_ZN_2::Des Latent Cool Load [W],PERIMETER_ZN_2::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Heat Load No DOAS [W],PERIMETER_ZN_2::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_2::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_2::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Heat Load [W],PERIMETER_ZN_3::Des Latent Cool Load [W],PERIMETER_ZN_3::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Heat Load No DOAS [W],PERIMETER_ZN_3::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_3::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_3::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Heat Load [W],PERIMETER_ZN_4::Des Latent Cool Load [W],PERIMETER_ZN_4::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Heat Load No DOAS [W],PERIMETER_ZN_4::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_4::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_4::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%]
17:50:00,2.380259E+03,1.334814E+04,1.228402E-01,1.307990E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537890E+01,2.399880E+01,4.588180E+01,4.629109E+03,1.087041E+04,2.389082E-01,1.054631E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399895E+01,4.569372E+01,2.877139E+03,6.662376E+03,1.484880E-01,6.528400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883876E+01,2.399893E+01,4.569651E+01,4.396742E+03,1.080281E+04,2.269157E-01,1.048072E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399895E+01,4.569134E+01,2.873598E+03,8.180856E+03,1.483053E-01,8.016327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883670E+01,2.399895E+01,4.552726E+01
18:00:00,2.380248E+03,1.335538E+04,1.228396E-01,1.308694E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537888E+01,2.399880E+01,4.588139E+01,4.629102E+03,1.084832E+04,2.389078E-01,1.052483E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399895E+01,4.569625E+01,2.877134E+03,6.647564E+03,1.484878E-01,6.513859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399893E+01,4.569887E+01,4.396734E+03,1.083242E+04,2.269153E-01,1.050942E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399895E+01,4.568899E+01,2.873593E+03,8.120780E+03,1.483050E-01,7.957428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399895E+01,4.553548E+01
18:10:00,2.706253E+03,1.336252E+04,1.396640E-01,1.309387E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099769E+01,4.537887E+01,2.399880E+01,4.588127E+01,4.811263E+03,1.082290E+04,2.483092E-01,1.050014E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895176E+01,2.399895E+01,4.569918E+01,2.998575E+03,6.632167E+03,1.547553E-01,6.498745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883875E+01,2.399893E+01,4.570146E+01,4.578896E+03,1.085854E+04,2.363166E-01,1.053472E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886920E+01,2.399895E+01,4.568833E+01,2.995034E+03,8.047321E+03,1.545726E-01,7.885415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883669E+01,2.399895E+01,4.554570E+01
18:20:00,3.032317E+03,1.336830E+04,1.564883E-01,1.309952E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099604E+01,4.403531E+01,2.399880E+01,4.588155E+01,4.993435E+03,1.079405E+04,2.577103E-01,1.047213E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099816E+01,4.768734E+01,2.399895E+01,4.570258E+01,3.120022E+03,6.616092E+03,1.610226E-01,6.482985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.745185E+01,2.399893E+01,4.570432E+01,4.761067E+03,1.087518E+04,2.457177E-01,1.055084E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099814E+01,4.760244E+01,2.399895E+01,4.568948E+01,3.116481E+03,7.958310E+03,1.608398E-01,7.798185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099798E+01,4.744972E+01,2.399895E+01,4.555826E+01
18:30:00,3.358454E+03,1.337135E+04,1.733141E-01,1.310251E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.306312E+01,2.399880E+01,4.588223E+01,5.175630E+03,1.076135E+04,2.671093E-01,1.044041E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099686E+01,4.691877E+01,2.399895E+01,4.570641E+01,3.241480E+03,6.599057E+03,1.672880E-01,6.466293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663711E+01,2.399893E+01,4.570743E+01,4.943260E+03,1.087677E+04,2.551168E-01,1.055238E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099687E+01,4.681828E+01,2.399895E+01,4.569253E+01,3.237939E+03,7.852101E+03,1.671053E-01,7.694113E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099652E+01,4.663456E+01,2.399895E+01,4.557330E+01
18:40:00,3.684665E+03,1.337074E+04,1.901421E-01,1.310190E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099411E+01,4.235985E+01,2.399880E+01,4.588330E+01,5.357875E+03,1.072403E+04,2.765083E-01,1.040420E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099590E+01,4.644995E+01,2.399895E+01,4.571079E+01,3.362969E+03,6.580493E+03,1.735534E-01,6.448103E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615672E+01,2.399893E+01,4.571090E+01,5.125502E+03,1.085704E+04,2.645160E-01,1.053324E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099593E+01,4.633123E+01,2.399895E+01,4.569808E+01,3.359428E+03,7.723691E+03,1.733707E-01,7.568286E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099547E+01,4.615370E+01,2.399895E+01,4.559213E+01
18:50:00,4.010946E+03,1.336581E+04,2.069726E-01,1.309707E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099353E+01,4.185119E+01,2.399880E+01,4.588480E+01,5.540177E+03,1.068237E+04,2.859087E-01,1.036378E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099530E+01,4.616378E+01,2.399895E+01,4.571562E+01,3.484495E+03,6.560282E+03,1.798196E-01,6.428299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.587327E+01,2.399893E+01,4.571471E+01,5.307799E+03,1.081320E+04,2.739166E-01,1.049071E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099533E+01,4.602856E+01,2.399896E+01,4.570609E+01,3.480954E+03,7.572970E+03,1.796369E-01,7.420599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099482E+01,4.586984E+01,2.399895E+01,4.561497E+01
19:00:00,4.337292E+03,1.335624E+04,2.238057E-01,1.308770E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099311E+01,4.148335E+01,2.399880E+01,4.588669E+01,5.722535E+03,1.063707E+04,2.953111E-01,1.031983E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099492E+01,4.598913E+01,2.399895E+01,4.572060E+01,3.606059E+03,6.538395E+03,1.860871E-01,6.406852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570605E+01,2.399893E+01,4.571871E+01,5.490152E+03,1.074794E+04,2.833191E-01,1.042740E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099495E+01,4.584047E+01,2.399895E+01,4.571575E+01,3.602518E+03,7.404106E+03,1.859044E-01,7.255132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099444E+01,4.570230E+01,2.399895E+01,4.563995E+01
19:10:00,4.337682E+03,1.334267E+04,2.238163E-01,1.307440E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099281E+01,4.121740E+01,2.399880E+01,4.588882E+01,5.722775E+03,1.059101E+04,2.953138E-01,1.027515E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099470E+01,4.588256E+01,2.399895E+01,4.572516E+01,3.606210E+03,6.516024E+03,1.860882E-01,6.384931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560743E+01,2.399892E+01,4.572248E+01,5.490387E+03,1.067155E+04,2.833220E-01,1.035328E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099471E+01,4.572364E+01,2.399895E+01,4.572477E+01,3.602670E+03,7.232794E+03,1.859055E-01,7.087268E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099421E+01,4.560345E+01,2.399894E+01,4.566206E+01
19:20:00,4.338068E+03,1.332618E+04,2.238294E-01,1.305824E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099258E+01,4.102514E+01,2.399880E+01,4.589092E+01,5.723051E+03,1.054622E+04,2.953187E-01,1.023169E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099456E+01,4.581758E+01,2.399895E+01,4.572896E+01,3.606387E+03,6.493947E+03,1.860910E-01,6.363300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554932E+01,2.399892E+01,4.572575E+01,5.490658E+03,1.059214E+04,2.833271E-01,1.027624E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099457E+01,4.565109E+01,2.399895E+01,4.573142E+01,3.602846E+03,7.071198E+03,1.859083E-01,6.928925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099407E+01,4.554517E+01,2.399893E+01,4.567796E+01
19:30:00,4.338428E+03,1.330836E+04,2.238431E-01,1.304082E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099243E+01,4.088620E+01,2.399863E+01,4.589314E+01,5.723344E+03,1.050445E+04,2.953276E-01,1.019119E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099447E+01,4.577797E+01,2.399880E+01,4.573228E+01,3.606579E+03,6.472862E+03,1.860967E-01,6.342654E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551510E+01,2.399878E+01,4.572874E+01,5.490946E+03,1.051590E+04,2.833360E-01,1.020230E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099448E+01,4.560606E+01,2.399880E+01,4.573611E+01,3.603038E+03,6.926301E+03,1.859140E-01,6.786960E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099399E+01,4.551084E+01,2.399879E+01,4.568846E+01
19:40:00,4.338758E+03,1.329049E+04,2.238566E-01,1.302337E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099231E+01,4.078581E+01,2.399852E+01,4.589506E+01,5.723623E+03,1.046756E+04,2.953381E-01,1.015545E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.575385E+01,2.399871E+01,4.573522E+01,3.606763E+03,6.453612E+03,1.861038E-01,6.323817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549498E+01,2.399868E+01,4.573148E+01,5.491221E+03,1.044980E+04,2.833464E-01,1.013821E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099442E+01,4.557814E+01,2.399871E+01,4.573988E+01,3.603222E+03,6.807328E+03,1.859211E-01,6.670408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099395E+01,4.549064E+01,2.399869E+01,4.569674E+01
19:50:00,4.339055E+03,1.327387E+04,2.238693E-01,1.300715E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099223E+01,4.071330E+01,2.399851E+01,4.589643E+01,5.723874E+03,1.043622E+04,2.953487E-01,1.012508E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099439E+01,4.573918E+01,2.399870E+01,4.573754E+01,3.606930E+03,6.436574E+03,1.861109E-01,6.307148E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099392E+01,4.548317E+01,2.399867E+01,4.573371E+01,5.491470E+03,1.039789E+04,2.833569E-01,1.008789E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099439E+01,4.556085E+01,2.399870E+01,4.574265E+01,3.603389E+03,6.718424E+03,1.859282E-01,6.583322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099392E+01,4.547878E+01,2.399868E+01,4.570276E+01
20:00:00,4.339319E+03,1.325972E+04,2.238811E-01,1.299338E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099217E+01,4.066095E+01,2.399833E+01,4.589786E+01,5.724094E+03,1.041064E+04,2.953587E-01,1.010033E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099437E+01,4.573028E+01,2.399856E+01,4.573968E+01,3.607076E+03,6.422060E+03,1.861176E-01,6.292967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099390E+01,4.547625E+01,2.399853E+01,4.573582E+01,5.491689E+03,1.036204E+04,2.833668E-01,1.005318E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099436E+01,4.555015E+01,2.399856E+01,4.574501E+01,3.603535E+03,6.659199E+03,1.859349E-01,6.525331E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099390E+01,4.547183E+01,2.399854E+01,4.570723E+01
20:10:00,4.339552E+03,1.324827E+04,2.238918E-01,1.298232E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099212E+01,4.062317E+01,2.399809E+01,4.589946E+01,5.724286E+03,1.038928E+04,2.953677E-01,1.007970E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099436E+01,4.572488E+01,2.399835E+01,4.574207E+01,3.607204E+03,6.409436E+03,1.861236E-01,6.280659E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.547223E+01,2.399833E+01,4.573824E+01,5.491881E+03,1.033612E+04,2.833758E-01,1.002813E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099435E+01,4.554354E+01,2.399835E+01,4.574755E+01,3.603663E+03,6.618288E+03,1.859409E-01,6.485307E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546778E+01,2.399834E+01,4.571174E+01
20:20:00,4.339757E+03,1.323932E+04,2.239014E-01,1.297371E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099209E+01,4.059592E+01,2.399805E+01,4.590031E+01,5.724451E+03,1.037095E+04,2.953757E-01,1.006203E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099435E+01,4.572163E+01,2.399832E+01,4.574373E+01,3.607314E+03,6.398211E+03,1.861290E-01,6.269725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546989E+01,2.399830E+01,4.573998E+01,5.492047E+03,1.031551E+04,2.833838E-01,1.000824E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099434E+01,4.553948E+01,2.399832E+01,4.574925E+01,3.603773E+03,6.587525E+03,1.859463E-01,6.455231E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099389E+01,4.546544E+01,2.399830E+01,4.571487E+01
