Time,CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORE_ZN::Des Latent Heat Load [W],CORE_ZN::Des Latent Cool Load [W],CORE_ZN::Des Latent Heat Mass Flow [kg/s],CORE_ZN::Des Latent Cool Mass Flow [kg/s],CORE_ZN::Des Heat Load No DOAS [W],CORE_ZN::Des Sens Cool Load No DOAS [W],CORE_ZN::Des Latent Heat Load No DOAS [W],CORE_ZN::Des Latent Cool Load No DOAS [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Heat Load [W],PERIMETER_ZN_1::Des Latent Cool Load [W],PERIMETER_ZN_1::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Heat Load No DOAS [W],PERIMETER_ZN_1::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_1::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_1::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Heat Load [W],PERIMETER_ZN_2::Des Latent Cool Load [W],PERIMETER_ZN_2::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Heat Load No DOAS [W],PERIMETER_ZN_2::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_2::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_2::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Heat Load [W],PERIMETER_ZN_3::Des Latent Cool Load [W],PERIMETER_ZN_3::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Heat Load No DOAS [W],PERIMETER_ZN_3::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_3::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_3::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Heat Load [W],PERIMETER_ZN_4::Des Latent Cool Load [W],PERIMETER_ZN_4::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Heat Load No DOAS [W],PERIMETER_ZN_4::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_4::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_4::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%]
08:10:00,2.382795E+03,3.678058E+03,1.229672E-01,3.604099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099730E+01,4.464580E+01,2.399881E+01,4.869725E+01,4.630997E+03,3.207713E+03,2.390035E-01,3.112050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099840E+01,4.891458E+01,2.399893E+01,4.785794E+01,2.878375E+03,3.568025E+03,1.485506E-01,3.496235E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099827E+01,4.880797E+01,2.399892E+01,4.649082E+01,4.398644E+03,3.182082E+03,2.270115E-01,3.087180E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099838E+01,4.882153E+01,2.399893E+01,4.787836E+01,2.874835E+03,2.062114E+03,1.483679E-01,2.020625E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099827E+01,4.880572E+01,2.399891E+01,4.771777E+01
08:20:00,2.382615E+03,3.635784E+03,1.229585E-01,3.562676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099736E+01,4.475287E+01,2.399879E+01,4.877159E+01,4.630835E+03,3.190620E+03,2.389958E-01,3.095468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099841E+01,4.892625E+01,2.399892E+01,4.789645E+01,2.878267E+03,3.563417E+03,1.485454E-01,3.491724E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099829E+01,4.881808E+01,2.399891E+01,4.651001E+01,4.398481E+03,3.158589E+03,2.270038E-01,3.064389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099840E+01,4.883586E+01,2.399892E+01,4.792423E+01,2.874727E+03,2.047146E+03,1.483627E-01,2.005961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099829E+01,4.881588E+01,2.399889E+01,4.776391E+01
08:30:00,2.382452E+03,3.600343E+03,1.229505E-01,3.527950E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099740E+01,4.484434E+01,2.399878E+01,4.883108E+01,4.630692E+03,3.177410E+03,2.389889E-01,3.082654E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099843E+01,4.893429E+01,2.399891E+01,4.792440E+01,2.878172E+03,3.555098E+03,1.485408E-01,3.483575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099830E+01,4.882491E+01,2.399890E+01,4.652285E+01,4.398339E+03,3.140567E+03,2.269969E-01,3.046908E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099841E+01,4.884592E+01,2.399891E+01,4.795781E+01,2.874632E+03,2.035857E+03,1.483581E-01,1.994901E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099830E+01,4.882275E+01,2.399889E+01,4.779602E+01
08:40:00,2.382304E+03,3.570183E+03,1.229433E-01,3.498401E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099745E+01,4.492248E+01,2.399878E+01,4.887831E+01,4.630567E+03,3.166590E+03,2.389828E-01,3.072159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099843E+01,4.893984E+01,2.399891E+01,4.794365E+01,2.878089E+03,3.543410E+03,1.485367E-01,3.472126E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099830E+01,4.882953E+01,2.399890E+01,4.653388E+01,4.398213E+03,3.125839E+03,2.269908E-01,3.032621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099842E+01,4.885298E+01,2.399891E+01,4.798180E+01,2.874549E+03,2.026852E+03,1.483540E-01,1.986080E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099830E+01,4.882740E+01,2.399888E+01,4.781765E+01
08:50:00,2.382169E+03,3.544129E+03,1.229367E-01,3.472874E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099748E+01,4.498925E+01,2.399877E+01,4.891668E+01,4.630458E+03,3.158757E+03,2.389773E-01,3.064562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.894365E+01,2.399890E+01,4.795592E+01,2.878016E+03,3.526942E+03,1.485330E-01,3.455991E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099831E+01,4.883265E+01,2.399891E+01,4.654588E+01,4.398102E+03,3.114018E+03,2.269853E-01,3.021155E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099843E+01,4.885793E+01,2.399890E+01,4.799915E+01,2.874476E+03,2.019898E+03,1.483503E-01,1.979267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099831E+01,4.883054E+01,2.399888E+01,4.783228E+01
09:00:00,2.382047E+03,3.521301E+03,1.229307E-01,3.450507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099751E+01,4.504628E+01,2.399877E+01,4.894857E+01,4.630361E+03,3.154192E+03,2.389725E-01,3.060135E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.894628E+01,2.399890E+01,4.796231E+01,2.877952E+03,3.501568E+03,1.485298E-01,3.431129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099831E+01,4.883475E+01,2.399891E+01,4.656290E+01,4.398005E+03,3.104701E+03,2.269805E-01,3.012118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099843E+01,4.886140E+01,2.399890E+01,4.801181E+01,2.874412E+03,2.014740E+03,1.483471E-01,1.974214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099831E+01,4.883266E+01,2.399887E+01,4.784208E+01
09:10:00,2.381935E+03,3.500869E+03,1.229252E-01,3.430489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099754E+01,4.509500E+01,2.399876E+01,4.897577E+01,4.630276E+03,3.153363E+03,2.389682E-01,3.059332E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.894809E+01,2.399889E+01,4.796333E+01,2.877896E+03,3.463547E+03,1.485270E-01,3.393872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099831E+01,4.883617E+01,2.399892E+01,4.659002E+01,4.397918E+03,3.097762E+03,2.269761E-01,3.005389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886384E+01,2.399890E+01,4.802064E+01,2.874355E+03,2.011338E+03,1.483443E-01,1.970882E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099831E+01,4.883408E+01,2.399887E+01,4.784789E+01
09:20:00,2.381834E+03,3.482318E+03,1.229202E-01,3.412312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099756E+01,4.513663E+01,2.399876E+01,4.899958E+01,4.630200E+03,3.157038E+03,2.389643E-01,3.062899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.894933E+01,2.399889E+01,4.795873E+01,2.877845E+03,3.414092E+03,1.485244E-01,3.345412E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883712E+01,2.399892E+01,4.662653E+01,4.397841E+03,3.092282E+03,2.269722E-01,3.000073E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886554E+01,2.399890E+01,4.802662E+01,2.874305E+03,2.009123E+03,1.483417E-01,1.968713E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883505E+01,2.399887E+01,4.785066E+01
09:30:00,2.381741E+03,3.465265E+03,1.229156E-01,3.395604E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099758E+01,4.517218E+01,2.399876E+01,4.902083E+01,4.630132E+03,3.166985E+03,2.389609E-01,3.072551E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895018E+01,2.399889E+01,4.794727E+01,2.877801E+03,3.353678E+03,1.485221E-01,3.286212E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883776E+01,2.399892E+01,4.666888E+01,4.397772E+03,3.087803E+03,2.269687E-01,2.995728E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886673E+01,2.399890E+01,4.803122E+01,2.874260E+03,2.007804E+03,1.483394E-01,1.967421E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883569E+01,2.399887E+01,4.785185E+01
09:40:00,2.381656E+03,3.449430E+03,1.229113E-01,3.380088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099759E+01,4.520255E+01,2.399876E+01,4.904007E+01,4.630071E+03,3.183322E+03,2.389578E-01,3.088402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895076E+01,2.399888E+01,4.792831E+01,2.877760E+03,3.282438E+03,1.485201E-01,3.216403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883819E+01,2.399893E+01,4.671615E+01,4.397710E+03,3.084071E+03,2.269656E-01,2.992108E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886756E+01,2.399890E+01,4.803506E+01,2.874220E+03,2.007206E+03,1.483374E-01,1.966835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883612E+01,2.399887E+01,4.785208E+01
09:50:00,2.381578E+03,3.434599E+03,1.229074E-01,3.365556E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099761E+01,4.522849E+01,2.399876E+01,4.905767E+01,4.630015E+03,3.205681E+03,2.389549E-01,3.110095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895116E+01,2.399888E+01,4.790317E+01,2.877724E+03,3.200737E+03,1.485182E-01,3.136346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883847E+01,2.399893E+01,4.676841E+01,4.397655E+03,3.080903E+03,2.269627E-01,2.989035E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886814E+01,2.399890E+01,4.803827E+01,2.874184E+03,2.007189E+03,1.483355E-01,1.966818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883640E+01,2.399887E+01,4.785154E+01
10:00:00,2.381506E+03,3.420615E+03,1.229038E-01,3.351853E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099762E+01,4.525065E+01,2.399876E+01,4.907391E+01,4.629965E+03,3.233895E+03,2.389524E-01,3.137469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895142E+01,2.399888E+01,4.787349E+01,2.877691E+03,3.112542E+03,1.485165E-01,3.049924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883866E+01,2.399893E+01,4.682581E+01,4.397604E+03,3.078195E+03,2.269601E-01,2.986408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886854E+01,2.399890E+01,4.804091E+01,2.874151E+03,2.007645E+03,1.483338E-01,1.967265E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883659E+01,2.399887E+01,4.785035E+01
10:10:00,2.381439E+03,3.407478E+03,1.229005E-01,3.338992E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099763E+01,4.526957E+01,2.399854E+01,4.908854E+01,4.629919E+03,3.266881E+03,2.389500E-01,3.169483E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895161E+01,2.399868E+01,4.784379E+01,2.877661E+03,3.022039E+03,1.485150E-01,2.961247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883878E+01,2.399878E+01,4.688435E+01,4.397557E+03,3.075258E+03,2.269577E-01,2.983567E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886882E+01,2.399871E+01,4.804342E+01,2.874121E+03,2.008033E+03,1.483323E-01,1.967651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883672E+01,2.399868E+01,4.784935E+01
10:20:00,2.381378E+03,3.394971E+03,1.228974E-01,3.326755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099764E+01,4.528573E+01,2.399843E+01,4.910338E+01,4.629877E+03,3.303434E+03,2.389478E-01,3.204962E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895173E+01,2.399859E+01,4.780966E+01,2.877633E+03,2.928758E+03,1.485135E-01,2.869853E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883885E+01,2.399868E+01,4.695314E+01,4.397514E+03,3.072507E+03,2.269555E-01,2.980913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886901E+01,2.399861E+01,4.804560E+01,2.874093E+03,2.008544E+03,1.483308E-01,1.968162E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883680E+01,2.399858E+01,4.784777E+01
10:30:00,2.381320E+03,3.383051E+03,1.228945E-01,3.315093E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099765E+01,4.529953E+01,2.399842E+01,4.911703E+01,4.629838E+03,3.341359E+03,2.389458E-01,3.241773E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895181E+01,2.399859E+01,4.777528E+01,2.877608E+03,2.833481E+03,1.485122E-01,2.776504E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883890E+01,2.399867E+01,4.702592E+01,4.397475E+03,3.070104E+03,2.269535E-01,2.978595E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886914E+01,2.399861E+01,4.804717E+01,2.874068E+03,2.009219E+03,1.483295E-01,1.968833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883685E+01,2.399858E+01,4.784581E+01
10:40:00,2.381267E+03,3.371657E+03,1.228918E-01,3.303946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099765E+01,4.531130E+01,2.399842E+01,4.913009E+01,4.629802E+03,3.379659E+03,2.389440E-01,3.278947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895186E+01,2.399859E+01,4.774125E+01,2.877584E+03,2.737487E+03,1.485110E-01,2.682451E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883893E+01,2.399867E+01,4.710299E+01,4.397438E+03,3.068069E+03,2.269516E-01,2.976635E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886923E+01,2.399861E+01,4.804836E+01,2.874044E+03,2.010027E+03,1.483283E-01,1.969634E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883687E+01,2.399858E+01,4.784366E+01
